# timestamp x y z qx qy qz qw
1726035622.612691 7.570019 5.922943 0.000000 0.000000 0.000000 0.685391 0.728175
1726035622.712669 7.570942 5.937930 0.000000 0.000000 0.000000 0.684572 0.728945
1726035622.812591 7.571865 5.952435 0.000000 0.000000 0.000000 0.683710 0.729754
1726035622.912578 7.572843 5.967255 0.000000 0.000000 0.000000 0.682818 0.730588
1726035623.012652 7.573880 5.982381 0.000000 0.000000 0.000000 0.681844 0.731497
1726035623.112583 7.574954 5.997450 0.000000 0.000000 0.000000 0.681101 0.732189
1726035623.212589 7.576035 6.012270 0.000000 0.000000 0.000000 0.680574 0.732680
1726035623.312533 7.577125 6.026804 0.000000 0.000000 0.000000 0.679469 0.733705
1726035623.412563 7.578277 6.041523 0.000000 0.000000 0.000000 0.678366 0.734724
1726035623.512492 7.579488 6.056416 0.000000 0.000000 0.000000 0.677246 0.735757
1726035623.612562 7.580800 6.071938 0.000000 0.000000 0.000000 0.675880 0.737012
1726035623.712542 7.582156 6.087288 0.000000 0.000000 0.000000 0.674199 0.738550
1726035623.812609 7.583526 6.102096 0.000000 0.000000 0.000000 0.672875 0.739756
1726035623.912548 7.584913 6.116536 0.000000 0.000000 0.000000 0.671544 0.740965
1726035624.012537 7.586401 6.131421 0.000000 0.000000 0.000000 0.670167 0.742210
1726035624.112602 7.587960 6.146470 0.000000 0.000000 0.000000 0.668878 0.743373
1726035624.212574 7.589592 6.161635 0.000000 0.000000 0.000000 0.667364 0.744731
1726035624.312582 7.591293 6.176841 0.000000 0.000000 0.000000 0.665766 0.746160
1726035624.412452 7.593056 6.192030 0.000000 0.000000 0.000000 0.664334 0.747436
1726035624.512598 7.594809 6.206644 0.000000 0.000000 0.000000 0.662796 0.748800
1726035624.612490 7.596610 6.221174 0.000000 0.000000 0.000000 0.661330 0.750095
1726035624.712604 7.598520 6.236142 0.000000 0.000000 0.000000 0.659884 0.751368
1726035624.812591 7.600507 6.251293 0.000000 0.000000 0.000000 0.659273 0.751904
1726035624.912629 7.602447 6.266010 0.000000 0.000000 0.000000 0.659147 0.752014
1726035625.012526 7.604437 6.280985 0.000000 0.000000 0.000000 0.658382 0.752684
1726035625.112447 7.606472 6.296053 0.000000 0.000000 0.000000 0.657917 0.753090
1726035625.212530 7.608533 6.311254 0.000000 0.000000 0.000000 0.657802 0.753191
1726035625.312556 7.610595 6.326363 0.000000 0.000000 0.000000 0.657230 0.753690
1726035625.412509 7.612656 6.341322 0.000000 0.000000 0.000000 0.656976 0.753911
1726035625.512537 7.614694 6.356065 0.000000 0.000000 0.000000 0.656795 0.754069
1726035625.612426 7.616779 6.371064 0.000000 0.000000 0.000000 0.656149 0.754631
1726035625.712579 7.618891 6.386061 0.000000 0.000000 0.000000 0.655799 0.754936
1726035625.812458 7.620991 6.400931 0.000000 0.000000 0.000000 0.655774 0.754957
1726035625.912421 7.623086 6.415727 0.000000 0.000000 0.000000 0.655435 0.755252
1726035626.012499 7.625183 6.430433 0.000000 0.000000 0.000000 0.655213 0.755444
1726035626.112499 7.627282 6.445142 0.000000 0.000000 0.000000 0.655243 0.755418
1726035626.212349 7.629404 6.459919 0.000000 0.000000 0.000000 0.654498 0.756063
1726035626.312520 7.631597 6.475012 0.000000 0.000000 0.000000 0.654133 0.756380
1726035626.412464 7.633789 6.490054 0.000000 0.000000 0.000000 0.654113 0.756397
1726035626.512466 7.635948 6.504849 0.000000 0.000000 0.000000 0.653947 0.756541
1726035626.612427 7.638115 6.519641 0.000000 0.000000 0.000000 0.653725 0.756732
1726035626.712424 7.640282 6.534398 0.000000 0.000000 0.000000 0.653666 0.756783
1726035626.812391 7.642455 6.549151 0.000000 0.000000 0.000000 0.653422 0.756994
1726035626.912465 7.644671 6.564134 0.000000 0.000000 0.000000 0.653177 0.757206
1726035627.012388 7.646896 6.579079 0.000000 0.000000 0.000000 0.652829 0.757505
1726035627.112361 7.649101 6.593861 0.000000 0.000000 0.000000 0.652931 0.757418
1726035627.212277 7.651291 6.608572 0.000000 0.000000 0.000000 0.653011 0.757348
1726035627.312420 7.653456 6.623105 0.000000 0.000000 0.000000 0.652751 0.757572
1726035627.412338 7.655671 6.637891 0.000000 0.000000 0.000000 0.652457 0.757826
1726035627.512373 7.657937 6.652970 0.000000 0.000000 0.000000 0.652368 0.757903
1726035627.612262 7.660174 6.667800 0.000000 0.000000 0.000000 0.652067 0.758162
1726035627.712257 7.662412 6.682579 0.000000 0.000000 0.000000 0.652076 0.758153
1726035627.812371 7.664685 6.697629 0.000000 0.000000 0.000000 0.652291 0.757969
1726035627.912275 7.666883 6.712199 0.000000 0.000000 0.000000 0.652021 0.758201
1726035628.012316 7.669078 6.726649 0.000000 0.000000 0.000000 0.651776 0.758412
1726035628.112321 7.671363 6.741654 0.000000 0.000000 0.000000 0.651447 0.758694
1726035628.212292 7.673677 6.756736 0.000000 0.000000 0.000000 0.650958 0.759114
1726035628.312279 7.675982 6.771646 0.000000 0.000000 0.000000 0.650689 0.759344
1726035628.412264 7.678279 6.786424 0.000000 0.000000 0.000000 0.650130 0.759823
1726035628.512266 7.680594 6.801120 0.000000 0.000000 0.000000 0.649146 0.760664
1726035628.612257 7.682899 6.815468 0.000000 0.000000 0.000000 0.647932 0.761699
1726035628.712330 7.685300 6.830144 0.000000 0.000000 0.000000 0.647092 0.762412
1726035628.812281 7.687790 6.845206 0.000000 0.000000 0.000000 0.646722 0.762726
1726035628.912311 7.690253 6.860061 0.000000 0.000000 0.000000 0.646664 0.762775
1726035629.012245 7.692656 6.874538 0.000000 0.000000 0.000000 0.646493 0.762920
1726035629.112137 7.695162 6.889577 0.000000 0.000000 0.000000 0.646116 0.763239
1726035629.212146 7.697701 6.904713 0.000000 0.000000 0.000000 0.645719 0.763575
1726035629.312269 7.700187 6.919458 0.000000 0.000000 0.000000 0.645553 0.763716
1726035629.412179 7.702711 6.934369 0.000000 0.000000 0.000000 0.645165 0.764043
1726035629.512227 7.705285 6.949470 0.000000 0.000000 0.000000 0.644807 0.764345
1726035629.612252 7.707803 6.964207 0.000000 0.000000 0.000000 0.644816 0.764338
1726035629.712106 7.710337 6.979001 0.000000 0.000000 0.000000 0.644456 0.764642
1726035629.812262 7.712921 6.993993 0.000000 0.000000 0.000000 0.644122 0.764923
1726035629.912197 7.715446 7.008627 0.000000 0.000000 0.000000 0.644228 0.764834
1726035630.012229 7.717994 7.023379 0.000000 0.000000 0.000000 0.643898 0.765111
1726035630.112094 7.720598 7.038388 0.000000 0.000000 0.000000 0.643762 0.765226
1726035630.212197 7.723163 7.053178 0.000000 0.000000 0.000000 0.644122 0.764923
1726035630.312182 7.725682 7.067759 0.000000 0.000000 0.000000 0.643985 0.765038
1726035630.412250 7.728253 7.082582 0.000000 0.000000 0.000000 0.643705 0.765273
1726035630.512083 7.730798 7.097221 0.000000 0.000000 0.000000 0.643800 0.765194
1726035630.612281 7.733368 7.112031 0.000000 0.000000 0.000000 0.643774 0.765215
1726035630.712110 7.735968 7.126985 0.000000 0.000000 0.000000 0.643605 0.765358
1726035630.812061 7.738500 7.141521 0.000000 0.000000 0.000000 0.643648 0.765321
1726035630.912185 7.741029 7.156042 0.000000 0.000000 0.000000 0.643406 0.765525
1726035631.012178 7.743618 7.170856 0.000000 0.000000 0.000000 0.643330 0.765589
1726035631.112054 7.746183 7.185519 0.000000 0.000000 0.000000 0.643246 0.765660
1726035631.212008 7.748787 7.200391 0.000000 0.000000 0.000000 0.643251 0.765655
1726035631.312080 7.751415 7.215377 0.000000 0.000000 0.000000 0.642898 0.765952
1726035631.412132 7.754056 7.230324 0.000000 0.000000 0.000000 0.642470 0.766311
1726035631.512175 7.756691 7.245192 0.000000 0.000000 0.000000 0.642429 0.766345
1726035631.612084 7.759348 7.260160 0.000000 0.000000 0.000000 0.642247 0.766498
1726035631.712090 7.761955 7.274838 0.000000 0.000000 0.000000 0.642460 0.766320
1726035631.812050 7.764539 7.289423 0.000000 0.000000 0.000000 0.642389 0.766379
1726035631.912035 7.767154 7.304158 0.000000 0.000000 0.000000 0.642400 0.766370
1726035632.012036 7.769746 7.318767 0.000000 0.000000 0.000000 0.642327 0.766431
1726035632.112091 7.772330 7.333308 0.000000 0.000000 0.000000 0.642191 0.766545
1726035632.212127 7.774961 7.348102 0.000000 0.000000 0.000000 0.642348 0.766413
1726035632.311942 7.777572 7.362825 0.000000 0.000000 0.000000 0.642379 0.766387
1726035632.412044 7.780205 7.377657 0.000000 0.000000 0.000000 0.642341 0.766419
1726035632.512075 7.782851 7.392583 0.000000 0.000000 0.000000 0.642648 0.766162
1726035632.612061 7.785448 7.407293 0.000000 0.000000 0.000000 0.642692 0.766125
1726035632.712020 7.788023 7.421867 0.000000 0.000000 0.000000 0.642576 0.766222
1726035632.811980 7.790598 7.436440 0.000000 0.000000 0.000000 0.642899 0.765951
1726035632.912100 7.793237 7.451442 0.000000 0.000000 0.000000 0.642914 0.765938
1726035633.012019 7.795849 7.466278 0.000000 0.000000 0.000000 0.642858 0.765986
1726035633.111938 7.798509 7.481382 0.000000 0.000000 0.000000 0.642872 0.765973
1726035633.211918 7.801168 7.496473 0.000000 0.000000 0.000000 0.642762 0.766066
1726035633.311967 7.803748 7.511084 0.000000 0.000000 0.000000 0.642651 0.766159
1726035633.412012 7.806355 7.525855 0.000000 0.000000 0.000000 0.642850 0.765992
1726035633.511984 7.808999 7.540847 0.000000 0.000000 0.000000 0.642564 0.766232
1726035633.611929 7.811607 7.555581 0.000000 0.000000 0.000000 0.642526 0.766263
1726035633.712030 7.814271 7.570640 0.000000 0.000000 0.000000 0.642631 0.766176
1726035633.811976 7.816862 7.585303 0.000000 0.000000 0.000000 0.642664 0.766148
1726035633.911891 7.819399 7.599672 0.000000 0.000000 0.000000 0.642719 0.766102
1726035634.011954 7.821984 7.614296 0.000000 0.000000 0.000000 0.642523 0.766266
1726035634.111865 7.824623 7.629177 0.000000 0.000000 0.000000 0.642315 0.766441
1726035634.211931 7.827257 7.644014 0.000000 0.000000 0.000000 0.642375 0.766391
1726035634.311947 7.829917 7.659016 0.000000 0.000000 0.000000 0.642518 0.766271
1726035634.411878 7.832510 7.673666 0.000000 0.000000 0.000000 0.642557 0.766238
1726035634.511797 7.835062 7.688084 0.000000 0.000000 0.000000 0.642420 0.766353
1726035634.611880 7.837685 7.702860 0.000000 0.000000 0.000000 0.642322 0.766435
1726035634.711981 7.840326 7.717738 0.000000 0.000000 0.000000 0.642356 0.766407
1726035634.811791 7.842948 7.732516 0.000000 0.000000 0.000000 0.642421 0.766352
1726035634.911808 7.845540 7.747149 0.000000 0.000000 0.000000 0.642617 0.766188
1726035635.011777 7.848164 7.762022 0.000000 0.000000 0.000000 0.642808 0.766027
1726035635.111910 7.850752 7.776679 0.000000 0.000000 0.000000 0.642547 0.766247
1726035635.211776 7.853352 7.791354 0.000000 0.000000 0.000000 0.642443 0.766334
1726035635.311887 7.856001 7.806302 0.000000 0.000000 0.000000 0.642387 0.766381
1726035635.411934 7.858631 7.821114 0.000000 0.000000 0.000000 0.642310 0.766445
1726035635.511811 7.861248 7.835864 0.000000 0.000000 0.000000 0.642463 0.766316
1726035635.611936 7.863870 7.850668 0.000000 0.000000 0.000000 0.642500 0.766286
1726035635.711808 7.866457 7.865245 0.000000 0.000000 0.000000 0.642187 0.766548
1726035635.811780 7.869057 7.879852 0.000000 0.000000 0.000000 0.642188 0.766547
1726035635.911824 7.871697 7.894693 0.000000 0.000000 0.000000 0.642169 0.766563
1726035636.011781 7.874347 7.909560 0.000000 0.000000 0.000000 0.641971 0.766729
1726035636.111812 7.877021 7.924546 0.000000 0.000000 0.000000 0.642144 0.766584
1726035636.211741 7.879641 7.939264 0.000000 0.000000 0.000000 0.642043 0.766669
1726035636.311668 7.882224 7.953725 0.000000 0.000000 0.000000 0.641774 0.766894
1726035636.411830 7.884843 7.968343 0.000000 0.000000 0.000000 0.641779 0.766890
1726035636.511697 7.887516 7.983287 0.000000 0.000000 0.000000 0.641840 0.766839
1726035636.611805 7.890169 7.998106 0.000000 0.000000 0.000000 0.641681 0.766971
1726035636.711725 7.892817 8.012869 0.000000 0.000000 0.000000 0.641703 0.766953
1726035636.811721 7.895475 8.027715 0.000000 0.000000 0.000000 0.641863 0.766819
1726035636.911759 7.898074 8.042251 0.000000 0.000000 0.000000 0.641869 0.766814
1726035637.011724 7.900699 8.056936 0.000000 0.000000 0.000000 0.641891 0.766796
1726035637.111761 7.903402 8.072068 0.000000 0.000000 0.000000 0.642011 0.766696
1726035637.211773 7.906061 8.086971 0.000000 0.000000 0.000000 0.642045 0.766667
1726035637.311760 7.908725 8.101919 0.000000 0.000000 0.000000 0.642155 0.766575
1726035637.411656 7.911381 8.116853 0.000000 0.000000 0.000000 0.642347 0.766414
1726035637.511700 7.913939 8.131269 0.000000 0.000000 0.000000 0.642279 0.766471
1726035637.611656 7.916515 8.145730 0.000000 0.000000 0.000000 0.641980 0.766721
1726035637.711655 7.919171 8.160610 0.000000 0.000000 0.000000 0.642030 0.766679
1726035637.811691 7.921800 8.175359 0.000000 0.000000 0.000000 0.642083 0.766635
1726035637.911663 7.924409 8.189984 0.000000 0.000000 0.000000 0.641999 0.766705
1726035638.011619 7.927043 8.204756 0.000000 0.000000 0.000000 0.642157 0.766573
1726035638.111743 7.929636 8.219343 0.000000 0.000000 0.000000 0.642284 0.766467
1726035638.211661 7.932168 8.233572 0.000000 0.000000 0.000000 0.642113 0.766610
1726035638.311652 7.934821 8.248480 0.000000 0.000000 0.000000 0.642278 0.766472
1726035638.411649 7.937484 8.263473 0.000000 0.000000 0.000000 0.642351 0.766410
1726035638.511697 7.940120 8.278329 0.000000 0.000000 0.000000 0.642394 0.766374
1726035638.611660 7.942788 8.293384 0.000000 0.000000 0.000000 0.642523 0.766266
1726035638.711630 7.945396 8.308121 0.000000 0.000000 0.000000 0.642531 0.766259
1726035638.811615 7.947951 8.322538 0.000000 0.000000 0.000000 0.642374 0.766392
1726035638.911577 7.950587 8.337407 0.000000 0.000000 0.000000 0.642543 0.766249
1726035639.011719 7.953227 8.352315 0.000000 0.000000 0.000000 0.642388 0.766379
1726035639.111645 7.955873 8.367222 0.000000 0.000000 0.000000 0.642379 0.766387
1726035639.211709 7.958522 8.382172 0.000000 0.000000 0.000000 0.642613 0.766191
1726035639.311503 7.961102 8.396765 0.000000 0.000000 0.000000 0.642543 0.766249
1726035639.411626 7.963651 8.411134 0.000000 0.000000 0.000000 0.642259 0.766488
1726035639.511609 7.966264 8.425850 0.000000 0.000000 0.000000 0.642452 0.766326
1726035639.611492 7.968902 8.440761 0.000000 0.000000 0.000000 0.642594 0.766206
1726035639.711531 7.971548 8.455717 0.000000 0.000000 0.000000 0.642646 0.766163
1726035639.812852 7.974217 8.470834 0.000000 0.000000 0.000000 0.642812 0.766024
1726035639.911554 7.976793 8.485463 0.000000 0.000000 0.000000 0.642850 0.765992
1726035640.011594 7.979334 8.499861 0.000000 0.000000 0.000000 0.642552 0.766242
1726035640.111499 7.981926 8.514518 0.000000 0.000000 0.000000 0.642798 0.766035
1726035640.211424 7.984550 8.529416 0.000000 0.000000 0.000000 0.642827 0.766012
1726035640.312846 7.987182 8.544327 0.000000 0.000000 0.000000 0.642598 0.766203
1726035640.412882 7.989808 8.559201 0.000000 0.000000 0.000000 0.642892 0.765957
1726035640.512784 7.992380 8.573830 0.000000 0.000000 0.000000 0.642972 0.765890
1726035640.611447 7.994904 8.588165 0.000000 0.000000 0.000000 0.642709 0.766110
1726035640.711477 7.997523 8.602997 0.000000 0.000000 0.000000 0.642822 0.766016
1726035640.812772 8.000194 8.618172 0.000000 0.000000 0.000000 0.642975 0.765887
1726035640.912830 8.002810 8.633048 0.000000 0.000000 0.000000 0.642899 0.765951
1726035641.012888 8.005441 8.648006 0.000000 0.000000 0.000000 0.643038 0.765834
1726035641.111478 8.007994 8.662537 0.000000 0.000000 0.000000 0.642980 0.765883
1726035641.211467 8.010545 8.677020 0.000000 0.000000 0.000000 0.642685 0.766131
1726035641.311522 8.013141 8.691724 0.000000 0.000000 0.000000 0.642828 0.766010
1726035641.411496 8.015773 8.706688 0.000000 0.000000 0.000000 0.643065 0.765811
1726035641.512810 8.018406 8.721679 0.000000 0.000000 0.000000 0.643033 0.765838
1726035641.612823 8.021035 8.736644 0.000000 0.000000 0.000000 0.642995 0.765870
1726035641.711522 8.023624 8.751373 0.000000 0.000000 0.000000 0.642994 0.765871
1726035641.811384 8.026157 8.765766 0.000000 0.000000 0.000000 0.642764 0.766064
1726035641.911445 8.028742 8.780413 0.000000 0.000000 0.000000 0.642738 0.766086
1726035642.012748 8.031410 8.795548 0.000000 0.000000 0.000000 0.642878 0.765969
1726035642.112672 8.034005 8.810272 0.000000 0.000000 0.000000 0.642733 0.766091
1726035642.212716 8.036625 8.825106 0.000000 0.000000 0.000000 0.642660 0.766152
1726035642.312684 8.039260 8.840034 0.000000 0.000000 0.000000 0.642796 0.766038
1726035642.412670 8.041850 8.854716 0.000000 0.000000 0.000000 0.642606 0.766197
1726035642.512699 8.044436 8.869326 0.000000 0.000000 0.000000 0.642505 0.766281
1726035642.612673 8.047077 8.884253 0.000000 0.000000 0.000000 0.642674 0.766140
1726035642.712738 8.049700 8.899117 0.000000 0.000000 0.000000 0.642795 0.766039
1726035642.812734 8.052298 8.913860 0.000000 0.000000 0.000000 0.642851 0.765991
1726035642.912742 8.054920 8.928749 0.000000 0.000000 0.000000 0.642867 0.765978
1726035643.012700 8.057499 8.943374 0.000000 0.000000 0.000000 0.642676 0.766138
1726035643.112737 8.060059 8.957828 0.000000 0.000000 0.000000 0.642368 0.766397
1726035643.212768 8.062694 8.972695 0.000000 0.000000 0.000000 0.642508 0.766279
1726035643.312695 8.065314 8.987478 0.000000 0.000000 0.000000 0.642323 0.766434
1726035643.412610 8.067951 9.002320 0.000000 0.000000 0.000000 0.642244 0.766501
1726035643.512665 8.070604 9.017241 0.000000 0.000000 0.000000 0.642143 0.766585
1726035643.612709 8.073205 9.031822 0.000000 0.000000 0.000000 0.641878 0.766807
1726035643.711304 8.075760 9.046106 0.000000 0.000000 0.000000 0.641839 0.766839
1726035643.811325 8.078387 9.060805 0.000000 0.000000 0.000000 0.641967 0.766732
1726035643.912635 8.081054 9.075724 0.000000 0.000000 0.000000 0.641755 0.766909
1726035644.012636 8.083693 9.090427 0.000000 0.000000 0.000000 0.641481 0.767139
1726035644.112564 8.086391 9.105412 0.000000 0.000000 0.000000 0.641190 0.767382
1726035644.212522 8.089019 9.119920 0.000000 0.000000 0.000000 0.640441 0.768007
1726035644.312555 8.091655 9.134284 0.000000 0.000000 0.000000 0.639576 0.768728
1726035644.412702 8.094403 9.149075 0.000000 0.000000 0.000000 0.638796 0.769376
1726035644.512528 8.097182 9.163857 0.000000 0.000000 0.000000 0.637987 0.770047
1726035644.612559 8.100022 9.178788 0.000000 0.000000 0.000000 0.637173 0.770721
1726035644.712577 8.102886 9.193643 0.000000 0.000000 0.000000 0.636071 0.771631
1726035644.812652 8.105786 9.208473 0.000000 0.000000 0.000000 0.635163 0.772378
1726035644.912503 8.108611 9.222757 0.000000 0.000000 0.000000 0.634378 0.773023
1726035645.012628 8.111362 9.236543 0.000000 0.000000 0.000000 0.633645 0.773624
1726035645.112573 8.114125 9.250240 0.000000 0.000000 0.000000 0.632750 0.774356
1726035645.212515 8.117072 9.264658 0.000000 0.000000 0.000000 0.631611 0.775286
1726035645.312602 8.120129 9.279375 0.000000 0.000000 0.000000 0.630272 0.776375
1726035645.412570 8.123360 9.294621 0.000000 0.000000 0.000000 0.628539 0.777778
1726035645.512526 8.126577 9.309481 0.000000 0.000000 0.000000 0.627157 0.778893
1726035645.612498 8.129757 9.323972 0.000000 0.000000 0.000000 0.626360 0.779534
1726035645.712513 8.132994 9.338567 0.000000 0.000000 0.000000 0.625243 0.780430
1726035645.812593 8.136263 9.353079 0.000000 0.000000 0.000000 0.623493 0.781829
1726035645.912463 8.139557 9.367424 0.000000 0.000000 0.000000 0.621734 0.783229
1726035646.012501 8.142969 9.381973 0.000000 0.000000 0.000000 0.620084 0.784535
1726035646.112567 8.146417 9.396411 0.000000 0.000000 0.000000 0.618734 0.785601
1726035646.212554 8.150026 9.411302 0.000000 0.000000 0.000000 0.617481 0.786586
1726035646.312468 8.153622 9.425905 0.000000 0.000000 0.000000 0.615845 0.787868
1726035646.412492 8.157205 9.440206 0.000000 0.000000 0.000000 0.614384 0.789007
1726035646.512453 8.160921 9.454783 0.000000 0.000000 0.000000 0.612676 0.790334
1726035646.612613 8.164676 9.469258 0.000000 0.000000 0.000000 0.611019 0.791616
1726035646.712500 8.168404 9.483417 0.000000 0.000000 0.000000 0.609705 0.792628
1726035646.812547 8.172375 9.498312 0.000000 0.000000 0.000000 0.608178 0.793800
1726035646.912490 8.176373 9.513047 0.000000 0.000000 0.000000 0.606185 0.795324
1726035647.012499 8.180323 9.527325 0.000000 0.000000 0.000000 0.604476 0.796623
1726035647.112475 8.184337 9.541602 0.000000 0.000000 0.000000 0.603073 0.797686
1726035647.212512 8.188345 9.555689 0.000000 0.000000 0.000000 0.602013 0.798487
1726035647.312518 8.192544 9.570293 0.000000 0.000000 0.000000 0.600930 0.799302
1726035647.412599 8.196744 9.584738 0.000000 0.000000 0.000000 0.599736 0.800198
1726035647.512438 8.200931 9.599038 0.000000 0.000000 0.000000 0.599487 0.800385
1726035647.612526 8.205240 9.613710 0.000000 0.000000 0.000000 0.598732 0.800949
1726035647.712402 8.209570 9.628346 0.000000 0.000000 0.000000 0.598074 0.801441
1726035647.812460 8.213702 9.642265 0.000000 0.000000 0.000000 0.598189 0.801355
1726035647.912369 8.217995 9.656739 0.000000 0.000000 0.000000 0.597960 0.801526
1726035648.012277 8.222366 9.671412 0.000000 0.000000 0.000000 0.597397 0.801946
1726035648.112302 8.226590 9.685543 0.000000 0.000000 0.000000 0.597253 0.802053
1726035648.212326 8.230988 9.700224 0.000000 0.000000 0.000000 0.596772 0.802411
1726035648.312411 8.235443 9.715004 0.000000 0.000000 0.000000 0.596070 0.802932
1726035648.412360 8.239770 9.729306 0.000000 0.000000 0.000000 0.595999 0.802985
1726035648.512425 8.244103 9.743633 0.000000 0.000000 0.000000 0.595955 0.803018
1726035648.612298 8.248507 9.758167 0.000000 0.000000 0.000000 0.595618 0.803268
1726035648.712358 8.252741 9.772110 0.000000 0.000000 0.000000 0.595505 0.803352
1726035648.812366 8.257011 9.786153 0.000000 0.000000 0.000000 0.595407 0.803424
1726035648.912218 8.261296 9.800241 0.000000 0.000000 0.000000 0.595315 0.803492
1726035649.012356 8.265571 9.814279 0.000000 0.000000 0.000000 0.595248 0.803542
1726035649.112307 8.269774 9.828079 0.000000 0.000000 0.000000 0.595249 0.803542
1726035649.212369 8.274102 9.842279 0.000000 0.000000 0.000000 0.595108 0.803646
1726035649.312325 8.278547 9.856854 0.000000 0.000000 0.000000 0.594971 0.803747
1726035649.412207 8.282916 9.871133 0.000000 0.000000 0.000000 0.594409 0.804163
1726035649.512287 8.287355 9.885597 0.000000 0.000000 0.000000 0.594400 0.804169
1726035649.612246 8.291770 9.899980 0.000000 0.000000 0.000000 0.594243 0.804286
1726035649.712262 8.296170 9.914292 0.000000 0.000000 0.000000 0.594257 0.804275
1726035649.812322 8.300562 9.928600 0.000000 0.000000 0.000000 0.594499 0.804096
1726035649.912292 8.304978 9.943006 0.000000 0.000000 0.000000 0.594455 0.804129
1726035650.012177 8.309324 9.957153 0.000000 0.000000 0.000000 0.594075 0.804409
1726035650.112232 8.313684 9.971314 0.000000 0.000000 0.000000 0.594062 0.804419
1726035650.212251 8.318166 9.985880 0.000000 0.000000 0.000000 0.594092 0.804397
1726035650.312333 8.322574 10.000196 0.000000 0.000000 0.000000 0.593899 0.804540
1726035650.412207 8.326928 10.014324 0.000000 0.000000 0.000000 0.594079 0.804407
1726035650.512187 8.331353 10.028707 0.000000 0.000000 0.000000 0.594085 0.804402
1726035650.612098 8.335768 10.043039 0.000000 0.000000 0.000000 0.593733 0.804662
1726035650.712144 8.340117 10.057119 0.000000 0.000000 0.000000 0.593688 0.804695
1726035650.812245 8.344637 10.071764 0.000000 0.000000 0.000000 0.593783 0.804625
1726035650.912237 8.349102 10.086222 0.000000 0.000000 0.000000 0.593577 0.804777
1726035651.012108 8.353461 10.100321 0.000000 0.000000 0.000000 0.593562 0.804789
1726035651.112176 8.357904 10.114694 0.000000 0.000000 0.000000 0.593519 0.804820
1726035651.212135 8.362310 10.128925 0.000000 0.000000 0.000000 0.593131 0.805106
1726035651.312186 8.366704 10.143067 0.000000 0.000000 0.000000 0.592904 0.805273
1726035651.412157 8.371238 10.157658 0.000000 0.000000 0.000000 0.593023 0.805185
1726035651.512135 8.375769 10.172238 0.000000 0.000000 0.000000 0.592937 0.805249
1726035651.612149 8.380214 10.186535 0.000000 0.000000 0.000000 0.592946 0.805242
1726035651.712100 8.384660 10.200838 0.000000 0.000000 0.000000 0.592869 0.805299
1726035651.812107 8.389127 10.215186 0.000000 0.000000 0.000000 0.592671 0.805445
1726035651.912018 8.393507 10.229230 0.000000 0.000000 0.000000 0.592448 0.805609
1726035652.012173 8.398021 10.243692 0.000000 0.000000 0.000000 0.592498 0.805572
1726035652.112199 8.402581 10.258302 0.000000 0.000000 0.000000 0.592379 0.805659
1726035652.212096 8.407012 10.272481 0.000000 0.000000 0.000000 0.592236 0.805764
1726035652.312182 8.411460 10.286697 0.000000 0.000000 0.000000 0.592122 0.805848
1726035652.412191 8.415954 10.301043 0.000000 0.000000 0.000000 0.591945 0.805978
1726035652.512068 8.420397 10.315207 0.000000 0.000000 0.000000 0.591912 0.806003
1726035652.612104 8.424898 10.329560 0.000000 0.000000 0.000000 0.591996 0.805941
1726035652.712076 8.429442 10.344061 0.000000 0.000000 0.000000 0.592032 0.805914
1726035652.812044 8.433881 10.358234 0.000000 0.000000 0.000000 0.592082 0.805878
1726035652.912053 8.438345 10.372479 0.000000 0.000000 0.000000 0.591896 0.806014
1726035653.012158 8.442859 10.386861 0.000000 0.000000 0.000000 0.591703 0.806156
1726035653.112082 8.447289 10.400955 0.000000 0.000000 0.000000 0.591626 0.806213
1726035653.212060 8.451754 10.415155 0.000000 0.000000 0.000000 0.591631 0.806209
1726035653.312001 8.456291 10.429591 0.000000 0.000000 0.000000 0.591767 0.806109
