# timestamp x y z qx qy qz qw
1726036008.812357 -1.889917 7.446368 -0.002029 0.000000 0.000000 -0.579074 0.815275
1726036008.912184 -1.883672 7.432207 -0.007941 0.000000 0.000000 -0.579399 0.815044
1726036009.012281 -1.879806 7.416500 -0.003842 0.000000 0.000000 -0.579512 0.814964
1726036009.112253 -1.873666 7.401707 -0.001826 0.000000 0.000000 -0.579353 0.815076
1726036009.212240 -1.868010 7.388329 -0.002349 0.000000 0.000000 -0.579626 0.814883
1726036009.312200 -1.861830 7.374416 0.002088 0.000000 0.000000 -0.579533 0.814949
1726036009.412190 -1.855221 7.362887 0.002386 0.000000 0.000000 -0.579204 0.815183
1726036009.512146 -1.852121 7.347764 -0.003032 0.000000 0.000000 -0.578997 0.815330
1726036009.612197 -1.848980 7.335072 -0.005199 0.000000 0.000000 -0.579274 0.815133
1726036009.712241 -1.844737 7.316309 -0.014899 0.000000 0.000000 -0.579146 0.815224
1726036009.812128 -1.837981 7.303855 -0.006221 0.000000 0.000000 -0.578546 0.815650
1726036009.912151 -1.832823 7.291674 -0.002936 0.000000 0.000000 -0.578379 0.815768
1726036010.012248 -1.826498 7.279340 0.001474 0.000000 0.000000 -0.577946 0.816075
1726036010.112177 -1.822635 7.264104 -0.003130 0.000000 0.000000 -0.577899 0.816108
1726036010.213515 -1.819282 7.248071 0.003016 0.000000 0.000000 -0.577855 0.816139
1726036010.313484 -1.814075 7.232660 0.005971 0.000000 0.000000 -0.577963 0.816063
1726036010.413520 -1.806322 7.214683 0.004615 0.000000 0.000000 -0.577989 0.816044
1726036010.513448 -1.802557 7.201317 0.007638 0.000000 0.000000 -0.577814 0.816168
1726036010.612019 -1.797829 7.190592 0.006305 0.000000 0.000000 -0.577561 0.816347
1726036010.712038 -1.792341 7.170282 0.006609 0.000000 0.000000 -0.577437 0.816435
1726036010.812119 -1.786142 7.159019 0.021788 0.000000 0.000000 -0.576822 0.816870
1726036010.912069 -1.781998 7.147412 0.018257 0.000000 0.000000 -0.576682 0.816969
1726036011.013350 -1.774597 7.123891 0.014568 0.000000 0.000000 -0.576902 0.816814
1726036011.113511 -1.772877 7.115797 0.018317 0.000000 0.000000 -0.576896 0.816817
1726036011.212102 -1.767227 7.102992 0.018760 0.000000 0.000000 -0.576447 0.817134
1726036011.312137 -1.761488 7.084834 0.018083 0.000000 0.000000 -0.576367 0.817191
1726036011.411985 -1.755792 7.069974 0.015467 0.000000 0.000000 -0.576806 0.816881
1726036011.512032 -1.749934 7.058020 0.023089 0.000000 0.000000 -0.576711 0.816949
1726036011.613409 -1.745688 7.042701 0.018330 0.000000 0.000000 -0.576790 0.816893
1726036011.713378 -1.740878 7.029596 0.019082 0.000000 0.000000 -0.576669 0.816978
1726036011.812025 -1.734192 7.013398 0.021082 0.000000 0.000000 -0.576626 0.817008
1726036011.912109 -1.729686 6.997711 0.021660 0.000000 0.000000 -0.576640 0.816998
1726036012.012030 -1.726870 6.983650 0.018196 0.000000 0.000000 -0.576872 0.816835
1726036012.111975 -1.720988 6.969991 0.022078 0.000000 0.000000 -0.577314 0.816522
1726036012.213289 -1.717259 6.956873 0.023480 0.000000 0.000000 -0.577162 0.816629
1726036012.313345 -1.712025 6.943156 0.018605 0.000000 0.000000 -0.577465 0.816415
1726036012.411980 -1.706307 6.930382 0.020237 0.000000 0.000000 -0.577274 0.816550
1726036012.512008 -1.704145 6.916806 0.025040 0.000000 0.000000 -0.577236 0.816577
1726036012.613292 -1.697517 6.898976 0.021031 0.000000 0.000000 -0.577677 0.816265
1726036012.713239 -1.692937 6.887222 0.021976 0.000000 0.000000 -0.577672 0.816269
1726036012.813308 -1.686728 6.871049 0.021135 0.000000 0.000000 -0.577920 0.816093
1726036012.913351 -1.683040 6.858018 0.023123 0.000000 0.000000 -0.577892 0.816113
1726036013.013344 -1.678056 6.847103 0.026388 0.000000 0.000000 -0.577450 0.816426
1726036013.113234 -1.672749 6.829650 0.024422 0.000000 0.000000 -0.577996 0.816039
1726036013.213294 -1.668609 6.814964 0.022942 0.000000 0.000000 -0.578090 0.815973
1726036013.313322 -1.663921 6.802854 0.027241 0.000000 0.000000 -0.578085 0.815977
1726036013.413318 -1.659459 6.789755 0.029523 0.000000 0.000000 -0.577951 0.816072
1726036013.513255 -1.654870 6.774031 0.024116 0.000000 0.000000 -0.578084 0.815977
1726036013.613187 -1.649653 6.760408 0.025655 0.000000 0.000000 -0.578024 0.816020
1726036013.713237 -1.645426 6.745709 0.028348 0.000000 0.000000 -0.577991 0.816043
1726036013.813270 -1.639750 6.731310 0.025035 0.000000 0.000000 -0.578222 0.815879
1726036013.913299 -1.634306 6.718753 0.030730 0.000000 0.000000 -0.577820 0.816164
1726036014.013223 -1.628972 6.706829 0.032319 0.000000 0.000000 -0.577668 0.816272
1726036014.113227 -1.627092 6.690217 0.030485 0.000000 0.000000 -0.578042 0.816007
1726036014.213280 -1.621568 6.678767 0.035045 0.000000 0.000000 -0.577634 0.816296
1726036014.313189 -1.616692 6.664674 0.033797 0.000000 0.000000 -0.577392 0.816467
1726036014.413230 -1.612679 6.649642 0.033760 0.000000 0.000000 -0.577554 0.816353
1726036014.513123 -1.608573 6.635871 0.031988 0.000000 0.000000 -0.577727 0.816230
1726036014.613148 -1.603170 6.622237 0.033614 0.000000 0.000000 -0.577703 0.816247
1726036014.713163 -1.598435 6.608222 0.034838 0.000000 0.000000 -0.577664 0.816275
1726036014.813200 -1.592767 6.593769 0.035140 0.000000 0.000000 -0.577393 0.816467
1726036014.913075 -1.588425 6.581062 0.031261 0.000000 0.000000 -0.577552 0.816354
1726036015.013238 -1.585047 6.566887 0.029436 0.000000 0.000000 -0.577599 0.816321
1726036015.113179 -1.579698 6.553116 0.028538 0.000000 0.000000 -0.577721 0.816235
1726036015.213165 -1.574161 6.539735 0.026037 0.000000 0.000000 -0.577837 0.816152
1726036015.313137 -1.570131 6.524706 0.021647 0.000000 0.000000 -0.577934 0.816084
1726036015.413076 -1.565850 6.511822 0.025320 0.000000 0.000000 -0.578213 0.815886
1726036015.513113 -1.560412 6.497665 0.022942 0.000000 0.000000 -0.578135 0.815941
1726036015.613158 -1.556014 6.484007 0.026276 0.000000 0.000000 -0.578021 0.816022
1726036015.713177 -1.551085 6.469735 0.024135 0.000000 0.000000 -0.578113 0.815956
1726036015.813170 -1.546813 6.454829 0.023013 0.000000 0.000000 -0.578077 0.815982
1726036015.913086 -1.540427 6.439693 0.023482 0.000000 0.000000 -0.577999 0.816037
1726036016.013060 -1.537855 6.425851 0.024108 0.000000 0.000000 -0.577894 0.816111
1726036016.113050 -1.533162 6.411686 0.021922 0.000000 0.000000 -0.577730 0.816228
1726036016.213065 -1.528075 6.397244 0.023243 0.000000 0.000000 -0.577891 0.816114
1726036016.313154 -1.523961 6.382488 0.023355 0.000000 0.000000 -0.577793 0.816183
1726036016.413078 -1.517453 6.368126 0.021731 0.000000 0.000000 -0.578110 0.815959
1726036016.513103 -1.513618 6.353420 0.021538 0.000000 0.000000 -0.578325 0.815807
1726036016.613132 -1.509684 6.338628 0.023650 0.000000 0.000000 -0.578060 0.815994
1726036016.713120 -1.504512 6.324925 0.023589 0.000000 0.000000 -0.578203 0.815893
1726036016.813018 -1.498578 6.311571 0.023688 0.000000 0.000000 -0.578438 0.815726
1726036016.913073 -1.494834 6.296113 0.024105 0.000000 0.000000 -0.578407 0.815749
1726036017.013030 -1.488701 6.281282 0.021813 0.000000 0.000000 -0.578487 0.815692
1726036017.113046 -1.484391 6.266111 0.022927 0.000000 0.000000 -0.578559 0.815641
1726036017.213047 -1.480644 6.251043 0.025088 0.000000 0.000000 -0.578556 0.815643
1726036017.313077 -1.475985 6.237342 0.021018 0.000000 0.000000 -0.578526 0.815664
1726036017.413062 -1.470711 6.224620 0.023603 0.000000 0.000000 -0.578689 0.815549
1726036017.513095 -1.465412 6.211806 0.028088 0.000000 0.000000 -0.578389 0.815761
1726036017.612940 -1.460513 6.197966 0.029663 0.000000 0.000000 -0.577953 0.816070
1726036017.712918 -1.455392 6.183359 0.028987 0.000000 0.000000 -0.578276 0.815841
1726036017.813057 -1.451654 6.170484 0.028207 0.000000 0.000000 -0.578302 0.815823
1726036017.912975 -1.445500 6.156820 0.022494 0.000000 0.000000 -0.578217 0.815883
1726036018.013011 -1.440685 6.143596 0.022293 0.000000 0.000000 -0.577956 0.816068
1726036018.112882 -1.434898 6.130062 0.020283 0.000000 0.000000 -0.577850 0.816143
1726036018.212959 -1.429305 6.117050 0.016962 0.000000 0.000000 -0.577721 0.816234
1726036018.312865 -1.426096 6.104118 0.017190 0.000000 0.000000 -0.577723 0.816233
1726036018.412914 -1.422405 6.090278 0.020629 0.000000 0.000000 -0.578000 0.816037
1726036018.512887 -1.415779 6.077329 0.020222 0.000000 0.000000 -0.577443 0.816431
1726036018.612897 -1.412319 6.063956 0.023034 0.000000 0.000000 -0.577143 0.816643
1726036018.712853 -1.405630 6.050506 0.022020 0.000000 0.000000 -0.577561 0.816348
1726036018.812842 -1.400449 6.037381 0.020717 0.000000 0.000000 -0.577482 0.816403
1726036018.912815 -1.396306 6.023366 0.026410 0.000000 0.000000 -0.577374 0.816480
1726036019.012943 -1.391873 6.009894 0.025688 0.000000 0.000000 -0.577430 0.816440
1726036019.112921 -1.388206 5.997187 0.021346 0.000000 0.000000 -0.577336 0.816507
1726036019.212963 -1.383251 5.982180 0.017503 0.000000 0.000000 -0.577293 0.816537
1726036019.312945 -1.378684 5.969337 0.019888 0.000000 0.000000 -0.577276 0.816549
1726036019.412928 -1.373430 5.955303 0.015524 0.000000 0.000000 -0.577348 0.816498
1726036019.512873 -1.368587 5.942135 0.015395 0.000000 0.000000 -0.577407 0.816457
1726036019.612860 -1.365694 5.929078 0.022200 0.000000 0.000000 -0.577678 0.816265
1726036019.712942 -1.360570 5.917572 0.015580 0.000000 0.000000 -0.577470 0.816412
1726036019.812854 -1.354659 5.902534 0.014297 0.000000 0.000000 -0.577149 0.816639
1726036019.912921 -1.351042 5.889632 0.016587 0.000000 0.000000 -0.577284 0.816544
1726036020.012895 -1.346887 5.875225 0.009876 0.000000 0.000000 -0.577458 0.816420
1726036020.112811 -1.342343 5.863370 0.010651 0.000000 0.000000 -0.577045 0.816713
1726036020.212741 -1.339276 5.849478 0.009680 0.000000 0.000000 -0.576945 0.816783
1726036020.312949 -1.333830 5.835319 0.008779 0.000000 0.000000 -0.576961 0.816772
1726036020.412837 -1.330351 5.824048 0.005284 0.000000 0.000000 -0.576737 0.816930
1726036020.512834 -1.325161 5.809545 0.002348 0.000000 0.000000 -0.576890 0.816822
1726036020.612833 -1.320599 5.796159 0.000513 0.000000 0.000000 -0.577046 0.816712
1726036020.712803 -1.315569 5.782695 0.000206 0.000000 0.000000 -0.577166 0.816627
1726036020.812767 -1.311955 5.767714 -0.003701 0.000000 0.000000 -0.577225 0.816585
1726036020.912773 -1.307123 5.753466 -0.004521 0.000000 0.000000 -0.577870 0.816129
1726036021.012735 -1.303661 5.740845 -0.000821 0.000000 0.000000 -0.577447 0.816428
1726036021.112861 -1.296760 5.727282 -0.007507 0.000000 0.000000 -0.577869 0.816129
1726036021.212812 -1.292504 5.711191 -0.008890 0.000000 0.000000 -0.578007 0.816032
1726036021.312789 -1.287628 5.698592 -0.004273 0.000000 0.000000 -0.578177 0.815911
1726036021.412799 -1.283474 5.683704 -0.003763 0.000000 0.000000 -0.578055 0.815998
1726036021.512702 -1.278734 5.670854 -0.007044 0.000000 0.000000 -0.577900 0.816108
1726036021.612829 -1.272810 5.659897 -0.005791 0.000000 0.000000 -0.577645 0.816288
1726036021.712706 -1.268705 5.646010 -0.001074 0.000000 0.000000 -0.577503 0.816389
1726036021.812824 -1.263570 5.630369 -0.003183 0.000000 0.000000 -0.577695 0.816252
1726036021.912809 -1.260942 5.617009 0.004455 0.000000 0.000000 -0.577879 0.816123
1726036022.012754 -1.256870 5.601731 0.007742 0.000000 0.000000 -0.577872 0.816128
1726036022.112759 -1.251019 5.587115 0.006816 0.000000 0.000000 -0.578194 0.815899
1726036022.212741 -1.245713 5.573172 0.011983 0.000000 0.000000 -0.577607 0.816315
1726036022.312611 -1.239868 5.558848 0.012623 0.000000 0.000000 -0.577381 0.816475
1726036022.412622 -1.236151 5.545791 0.008493 0.000000 0.000000 -0.577851 0.816142
1726036022.512665 -1.231499 5.531791 0.011051 0.000000 0.000000 -0.578195 0.815899
1726036022.612649 -1.226384 5.518116 0.010383 0.000000 0.000000 -0.578093 0.815971
1726036022.712595 -1.219839 5.504638 0.008369 0.000000 0.000000 -0.577896 0.816110
1726036022.812756 -1.215509 5.492527 0.014294 0.000000 0.000000 -0.577233 0.816579
1726036022.912686 -1.208959 5.477280 0.015271 0.000000 0.000000 -0.577577 0.816336
1726036023.012654 -1.206346 5.463083 0.016088 0.000000 0.000000 -0.577493 0.816396
1726036023.112633 -1.200866 5.449750 0.018570 0.000000 0.000000 -0.577348 0.816498
1726036023.212657 -1.195752 5.434776 0.020620 0.000000 0.000000 -0.577386 0.816472
1726036023.312699 -1.191897 5.420043 0.023681 0.000000 0.000000 -0.577024 0.816727
1726036023.412558 -1.187555 5.407201 0.025705 0.000000 0.000000 -0.576767 0.816909
1726036023.512605 -1.181461 5.392620 0.024397 0.000000 0.000000 -0.576622 0.817011
1726036023.612692 -1.176559 5.380863 0.020559 0.000000 0.000000 -0.576753 0.816918
1726036023.712587 -1.169825 5.367807 0.016888 0.000000 0.000000 -0.576542 0.817068
1726036023.812586 -1.165817 5.354305 0.025096 0.000000 0.000000 -0.576356 0.817199
1726036023.912589 -1.161832 5.340590 0.025689 0.000000 0.000000 -0.576264 0.817264
1726036024.012648 -1.155081 5.326942 0.031275 0.000000 0.000000 -0.575749 0.817626
1726036024.112711 -1.150416 5.312166 0.028432 0.000000 0.000000 -0.575590 0.817739
1726036024.212707 -1.146901 5.297552 0.033989 0.000000 0.000000 -0.575683 0.817673
1726036024.312572 -1.142843 5.286023 0.032175 0.000000 0.000000 -0.575689 0.817669
1726036024.412661 -1.138602 5.271854 0.031206 0.000000 0.000000 -0.575336 0.817917
1726036024.512596 -1.133835 5.258266 0.037426 0.000000 0.000000 -0.574958 0.818183
1726036024.612505 -1.126661 5.243796 0.035495 0.000000 0.000000 -0.574722 0.818349
1726036024.712572 -1.120036 5.229008 0.033312 0.000000 0.000000 -0.575270 0.817964
1726036024.812547 -1.117057 5.213902 0.042084 0.000000 0.000000 -0.575077 0.818099
1726036024.912688 -1.112569 5.200809 0.040608 0.000000 0.000000 -0.575277 0.817959
1726036025.012619 -1.107476 5.185505 0.041470 0.000000 0.000000 -0.575037 0.818127
1726036025.112606 -1.103714 5.170452 0.042215 0.000000 0.000000 -0.574939 0.818196
1726036025.212584 -1.099944 5.157990 0.047642 0.000000 0.000000 -0.574675 0.818382
1726036025.312564 -1.093527 5.142424 0.042754 0.000000 0.000000 -0.574860 0.818252
1726036025.412518 -1.088980 5.126831 0.042225 0.000000 0.000000 -0.575041 0.818125
1726036025.512461 -1.086243 5.115392 0.045468 0.000000 0.000000 -0.574732 0.818342
1726036025.612564 -1.078803 5.102803 0.045325 0.000000 0.000000 -0.574749 0.818330
1726036025.712541 -1.074839 5.089493 0.044784 0.000000 0.000000 -0.574919 0.818210
1726036025.812536 -1.071944 5.077612 0.046546 0.000000 0.000000 -0.574746 0.818332
1726036025.912401 -1.066732 5.062748 0.043252 0.000000 0.000000 -0.574893 0.818229
1726036026.012595 -1.060877 5.047084 0.039609 0.000000 0.000000 -0.575077 0.818099
1726036026.112404 -1.057333 5.036046 0.047326 0.000000 0.000000 -0.574733 0.818341
1726036026.212455 -1.050057 5.021106 0.040494 0.000000 0.000000 -0.575492 0.817807
1726036026.312513 -1.046034 5.007432 0.037957 0.000000 0.000000 -0.575659 0.817690
1726036026.412415 -1.042535 4.993907 0.039435 0.000000 0.000000 -0.575201 0.818012
1726036026.512493 -1.036895 4.980599 0.042588 0.000000 0.000000 -0.575339 0.817915
1726036026.612487 -1.032592 4.966460 0.044453 0.000000 0.000000 -0.575188 0.818021
1726036026.712378 -1.027276 4.952334 0.039513 0.000000 0.000000 -0.575246 0.817980
1726036026.812524 -1.022289 4.940639 0.049580 0.000000 0.000000 -0.575229 0.817993
1726036026.912494 -1.016498 4.925117 0.042423 0.000000 0.000000 -0.575282 0.817955
1726036027.012406 -1.012871 4.911277 0.041497 0.000000 0.000000 -0.575264 0.817967
1726036027.112430 -1.009367 4.899171 0.043135 0.000000 0.000000 -0.575277 0.817959
1726036027.212450 -1.002907 4.883739 0.043933 0.000000 0.000000 -0.575437 0.817846
1726036027.312407 -0.998113 4.869726 0.039873 0.000000 0.000000 -0.575503 0.817800
1726036027.412380 -0.992918 4.856382 0.042711 0.000000 0.000000 -0.575832 0.817568
1726036027.512391 -0.986714 4.841580 0.035631 0.000000 0.000000 -0.576115 0.817369
1726036027.612313 -0.984645 4.827627 0.039163 0.000000 0.000000 -0.576094 0.817383
1726036027.712355 -0.978112 4.813566 0.032553 0.000000 0.000000 -0.576403 0.817166
1726036027.812270 -0.973058 4.798272 0.042418 0.000000 0.000000 -0.576318 0.817226
1726036027.912347 -0.966522 4.784007 0.036113 0.000000 0.000000 -0.576259 0.817267
1726036028.012325 -0.963755 4.771597 0.042878 0.000000 0.000000 -0.576273 0.817257
1726036028.112351 -0.959869 4.756384 0.043703 0.000000 0.000000 -0.576448 0.817134
1726036028.212350 -0.953512 4.744064 0.039322 0.000000 0.000000 -0.576364 0.817193
1726036028.312377 -0.948965 4.732481 0.041803 0.000000 0.000000 -0.575788 0.817599
1726036028.412297 -0.941858 4.717423 0.039043 0.000000 0.000000 -0.575851 0.817554
1726036028.512377 -0.937673 4.702937 0.038517 0.000000 0.000000 -0.575876 0.817537
1726036028.612312 -0.931440 4.689674 0.039463 0.000000 0.000000 -0.575988 0.817458
1726036028.712371 -0.927045 4.676461 0.038964 0.000000 0.000000 -0.575939 0.817493
1726036028.812880 -0.923565 4.661724 0.042711 0.000000 0.000000 -0.575826 0.817572
1726036028.912304 -0.917490 4.648604 0.038703 0.000000 0.000000 -0.575664 0.817687
1726036029.012287 -0.911698 4.633238 0.036828 0.000000 0.000000 -0.575521 0.817787
1726036029.112265 -0.907771 4.619899 0.037384 0.000000 0.000000 -0.575532 0.817779
1726036029.212345 -0.904345 4.607493 0.047937 0.000000 0.000000 -0.575495 0.817805
1726036029.312225 -0.898814 4.592710 0.042863 0.000000 0.000000 -0.575385 0.817883
1726036029.412297 -0.892766 4.579362 0.043286 0.000000 0.000000 -0.575665 0.817686
1726036029.512301 -0.887412 4.566788 0.038696 0.000000 0.000000 -0.575304 0.817940
1726036029.612270 -0.882354 4.552818 0.037012 0.000000 0.000000 -0.575537 0.817776
1726036029.713577 -0.878509 4.535911 0.041019 0.000000 0.000000 -0.575566 0.817755
1726036029.812333 -0.874064 4.522088 0.038496 0.000000 0.000000 -0.575425 0.817855
1726036029.912293 -0.868297 4.506540 0.036774 0.000000 0.000000 -0.575620 0.817717
1726036030.012261 -0.864796 4.492754 0.036700 0.000000 0.000000 -0.575327 0.817923
1726036030.112131 -0.857581 4.480710 0.031554 0.000000 0.000000 -0.575352 0.817906
1726036030.212144 -0.851871 4.467818 0.035768 0.000000 0.000000 -0.575114 0.818073
1726036030.313546 -0.847523 4.451198 0.028537 0.000000 0.000000 -0.575389 0.817880
1726036030.412177 -0.843171 4.437828 0.027186 0.000000 0.000000 -0.575282 0.817955
1726036030.512292 -0.838486 4.422996 0.026132 0.000000 0.000000 -0.575017 0.818141
1726036030.612167 -0.832051 4.406933 0.024995 0.000000 0.000000 -0.575364 0.817898
1726036030.712301 -0.827419 4.393388 0.033733 0.000000 0.000000 -0.574951 0.818188
1726036030.812202 -0.823309 4.380886 0.027740 0.000000 0.000000 -0.574939 0.818196
1726036030.912208 -0.818329 4.365034 0.028065 0.000000 0.000000 -0.574947 0.818191
1726036031.012271 -0.813914 4.352289 0.030310 0.000000 0.000000 -0.575050 0.818118
1726036031.112131 -0.810108 4.337788 0.026877 0.000000 0.000000 -0.574924 0.818207
1726036031.212231 -0.804596 4.322417 0.027377 0.000000 0.000000 -0.575032 0.818131
1726036031.312146 -0.797986 4.309428 0.029588 0.000000 0.000000 -0.574869 0.818245
1726036031.412133 -0.790644 4.295294 0.029702 0.000000 0.000000 -0.574889 0.818231
1726036031.512119 -0.785888 4.281419 0.034957 0.000000 0.000000 -0.574832 0.818271
1726036031.612252 -0.779612 4.265571 0.035353 0.000000 0.000000 -0.574894 0.818228
1726036031.712131 -0.776190 4.251267 0.029257 0.000000 0.000000 -0.575058 0.818112
1726036031.812098 -0.771606 4.237553 0.034716 0.000000 0.000000 -0.575488 0.817811
1726036031.912075 -0.763221 4.221191 0.035256 0.000000 0.000000 -0.575000 0.818153
1726036032.012022 -0.758354 4.208899 0.036490 0.000000 0.000000 -0.574864 0.818249
1726036032.112086 -0.751774 4.194312 0.036206 0.000000 0.000000 -0.574808 0.818289
1726036032.212157 -0.747898 4.182392 0.036284 0.000000 0.000000 -0.574687 0.818373
1726036032.312112 -0.744002 4.168454 0.034053 0.000000 0.000000 -0.574740 0.818336
1726036032.412049 -0.737398 4.152347 0.035344 0.000000 0.000000 -0.574595 0.818438
1726036032.511992 -0.731318 4.139227 0.039831 0.000000 0.000000 -0.574444 0.818544
1726036032.613338 -0.722880 4.125541 0.031488 0.000000 0.000000 -0.574359 0.818603
1726036032.713479 -0.720522 4.109452 0.033577 0.000000 0.000000 -0.574224 0.818698
1726036032.813304 -0.716349 4.095820 0.031936 0.000000 0.000000 -0.574313 0.818636
1726036032.913384 -0.710975 4.084779 0.035549 0.000000 0.000000 -0.574280 0.818659
1726036033.013310 -0.705928 4.070445 0.030183 0.000000 0.000000 -0.574220 0.818701
1726036033.113351 -0.699290 4.059892 0.037188 0.000000 0.000000 -0.574053 0.818818
1726036033.213366 -0.696573 4.046235 0.039936 0.000000 0.000000 -0.573927 0.818907
1726036033.313410 -0.690311 4.029545 0.036833 0.000000 0.000000 -0.573880 0.818939
1726036033.413270 -0.686879 4.015367 0.042528 0.000000 0.000000 -0.573739 0.819038
1726036033.513309 -0.682224 4.001546 0.044320 0.000000 0.000000 -0.573667 0.819089
1726036033.613300 -0.676108 3.987218 0.041254 0.000000 0.000000 -0.573917 0.818913
1726036033.712029 -0.672005 3.975242 0.042001 0.000000 0.000000 -0.573584 0.819147
1726036033.813348 -0.669812 3.961684 0.044898 0.000000 0.000000 -0.573494 0.819209
1726036033.913308 -0.662563 3.944765 0.040606 0.000000 0.000000 -0.573539 0.819179
1726036034.013361 -0.658863 3.932104 0.044848 0.000000 0.000000 -0.573438 0.819249
1726036034.113375 -0.655945 3.920186 0.049951 0.000000 0.000000 -0.573226 0.819397
1726036034.213304 -0.648041 3.907945 0.049030 0.000000 0.000000 -0.573480 0.819219
1726036034.313371 -0.645237 3.895187 0.047609 0.000000 0.000000 -0.573225 0.819398
1726036034.413373 -0.637827 3.880011 0.042643 0.000000 0.000000 -0.573081 0.819499
1726036034.513315 -0.634195 3.866404 0.042128 0.000000 0.000000 -0.573117 0.819473
1726036034.613279 -0.623239 3.853149 0.033400 0.000000 0.000000 -0.573317 0.819333
1726036034.713344 -0.622051 3.841223 0.030806 0.000000 0.000000 -0.573141 0.819457
1726036034.813286 -0.617750 3.827735 0.034058 0.000000 0.000000 -0.573305 0.819342
1726036034.913282 -0.609915 3.812633 0.031045 0.000000 0.000000 -0.573561 0.819163
1726036035.013224 -0.607256 3.797319 0.025315 0.000000 0.000000 -0.573298 0.819347
1726036035.113226 -0.599244 3.784378 0.023762 0.000000 0.000000 -0.573622 0.819120
1726036035.213174 -0.597183 3.769842 0.027337 0.000000 0.000000 -0.573759 0.819024
1726036035.313190 -0.591863 3.756769 0.020216 0.000000 0.000000 -0.573869 0.818947
1726036035.413220 -0.587506 3.743511 0.023059 0.000000 0.000000 -0.573548 0.819172
1726036035.513216 -0.583556 3.729335 0.021082 0.000000 0.000000 -0.573766 0.819019
1726036035.613176 -0.575108 3.716371 0.018701 0.000000 0.000000 -0.573915 0.818915
1726036035.713153 -0.571215 3.702685 0.024458 0.000000 0.000000 -0.573874 0.818943
1726036035.813283 -0.566295 3.686642 0.017104 0.000000 0.000000 -0.574420 0.818560
1726036035.913236 -0.562238 3.672447 0.022447 0.000000 0.000000 -0.574901 0.818223
