# timestamp x y z qx qy qz qw
1726036061.212937 -3.640138 6.029154 0.038105 0.000000 0.000000 -0.544758 0.838593
1726036061.312947 -3.635850 6.019638 0.038011 0.000000 0.000000 -0.542934 0.839776
1726036061.412950 -3.629149 6.012643 0.031897 0.000000 0.000000 -0.540591 0.841285
1726036061.512885 -3.624855 6.003706 0.033163 0.000000 0.000000 -0.538540 0.842600
1726036061.612921 -3.623139 5.990704 0.037634 0.000000 0.000000 -0.536643 0.843809
1726036061.712938 -3.617114 5.980804 0.038872 0.000000 0.000000 -0.534451 0.845199
1726036061.812847 -3.608383 5.967585 0.044953 0.000000 0.000000 -0.531583 0.847006
1726036061.912850 -3.602809 5.975138 0.042981 0.000000 0.000000 -0.529583 0.848258
1726036062.012837 -3.595063 5.959124 0.040500 0.000000 0.000000 -0.527220 0.849729
1726036062.112804 -3.588442 5.943281 0.043472 0.000000 0.000000 -0.524880 0.851176
1726036062.212945 -3.589229 5.935743 0.036431 0.000000 0.000000 -0.522680 0.852529
1726036062.312990 -3.587415 5.922989 0.039554 0.000000 0.000000 -0.520578 0.853814
1726036062.412868 -3.578115 5.910378 0.044266 0.000000 0.000000 -0.519055 0.854741
1726036062.512872 -3.569232 5.903026 0.038394 0.000000 0.000000 -0.517225 0.855850
1726036062.612790 -3.557637 5.896535 0.049691 0.000000 0.000000 -0.515280 0.857022
1726036062.712768 -3.555573 5.889008 0.041326 0.000000 0.000000 -0.512863 0.858470
1726036062.812731 -3.553327 5.880910 0.037906 0.000000 0.000000 -0.510123 0.860102
1726036062.912815 -3.551767 5.871765 0.048891 0.000000 0.000000 -0.508408 0.861116
1726036063.012787 -3.547469 5.850619 0.047388 0.000000 0.000000 -0.506383 0.862308
1726036063.112834 -3.544414 5.851222 0.041014 0.000000 0.000000 -0.505408 0.862881
1726036063.212850 -3.538167 5.830497 0.040925 0.000000 0.000000 -0.503681 0.863890
1726036063.312841 -3.540906 5.828886 0.035806 0.000000 0.000000 -0.502289 0.864700
1726036063.412757 -3.534437 5.826120 0.031303 0.000000 0.000000 -0.500265 0.865872
1726036063.512750 -3.529843 5.811786 0.021697 0.000000 0.000000 -0.498538 0.866868
1726036063.612772 -3.524190 5.800502 0.030958 0.000000 0.000000 -0.496539 0.868015
1726036063.712847 -3.519233 5.789314 0.021629 0.000000 0.000000 -0.495335 0.868702
1726036063.812761 -3.515782 5.770687 0.020682 0.000000 0.000000 -0.493973 0.869477
1726036063.912705 -3.509089 5.771460 0.014893 0.000000 0.000000 -0.492452 0.870340
1726036064.012805 -3.501399 5.761605 0.022593 0.000000 0.000000 -0.490014 0.871714
1726036064.112817 -3.500371 5.755058 0.023172 0.000000 0.000000 -0.486878 0.873470
1726036064.212698 -3.490724 5.745936 0.022338 0.000000 0.000000 -0.484971 0.874530
1726036064.312662 -3.482653 5.734213 0.032462 0.000000 0.000000 -0.482204 0.876059
1726036064.412622 -3.475367 5.732279 0.017986 0.000000 0.000000 -0.480040 0.877247
1726036064.512696 -3.476944 5.721536 0.021357 0.000000 0.000000 -0.477765 0.878488
1726036064.612767 -3.472819 5.707655 0.022284 0.000000 0.000000 -0.475441 0.879748
1726036064.712675 -3.461038 5.698360 0.025858 0.000000 0.000000 -0.472652 0.881249
1726036064.812705 -3.456580 5.690511 0.016846 0.000000 0.000000 -0.469928 0.882705
1726036064.912722 -3.450643 5.669446 0.025977 0.000000 0.000000 -0.467651 0.883913
1726036065.012652 -3.447645 5.668162 0.022243 0.000000 0.000000 -0.466158 0.884702
1726036065.112675 -3.439611 5.663115 0.021300 0.000000 0.000000 -0.464052 0.885808
1726036065.212646 -3.437421 5.649577 0.017845 0.000000 0.000000 -0.462112 0.886822
1726036065.312619 -3.427834 5.640469 0.021160 0.000000 0.000000 -0.460008 0.887915
1726036065.412578 -3.421815 5.634610 0.019207 0.000000 0.000000 -0.458274 0.888811
1726036065.512595 -3.414417 5.622450 0.015681 0.000000 0.000000 -0.455813 0.890076
1726036065.612672 -3.410008 5.605425 0.017716 0.000000 0.000000 -0.453340 0.891338
1726036065.712650 -3.402910 5.605596 0.011262 0.000000 0.000000 -0.451726 0.892157
1726036065.812575 -3.400936 5.603129 0.013658 0.000000 0.000000 -0.449663 0.893198
1726036065.912559 -3.386946 5.591533 0.007800 0.000000 0.000000 -0.447238 0.894415
1726036066.012597 -3.390060 5.574718 0.013121 0.000000 0.000000 -0.445182 0.895440
1726036066.112601 -3.381200 5.563946 0.012690 0.000000 0.000000 -0.443212 0.896417
1726036066.212639 -3.369956 5.550682 0.020617 0.000000 0.000000 -0.441110 0.897453
1726036066.312646 -3.361344 5.550179 0.013595 0.000000 0.000000 -0.439182 0.898398
1726036066.412464 -3.356992 5.551615 0.010132 0.000000 0.000000 -0.437545 0.899197
1726036066.512537 -3.351308 5.533266 0.009855 0.000000 0.000000 -0.435300 0.900285
1726036066.612585 -3.339882 5.522492 0.014259 0.000000 0.000000 -0.433473 0.901167
1726036066.712513 -3.334497 5.511466 0.009386 0.000000 0.000000 -0.430816 0.902440
1726036066.812557 -3.330404 5.505289 0.008132 0.000000 0.000000 -0.427478 0.904026
1726036066.912580 -3.331031 5.503882 0.008227 0.000000 0.000000 -0.424842 0.905267
1726036067.012489 -3.322734 5.498817 0.003373 0.000000 0.000000 -0.422313 0.906450
1726036067.112595 -3.314209 5.490324 0.005003 0.000000 0.000000 -0.420113 0.907472
1726036067.212529 -3.311834 5.488748 0.007593 0.000000 0.000000 -0.417750 0.908562
1726036067.312573 -3.305980 5.475249 0.013091 0.000000 0.000000 -0.415162 0.909747
1726036067.412529 -3.300104 5.464291 0.005012 0.000000 0.000000 -0.414133 0.910216
1726036067.512510 -3.287136 5.457210 0.007328 0.000000 0.000000 -0.413268 0.910610
1726036067.612464 -3.283323 5.437638 0.013606 0.000000 0.000000 -0.411149 0.911568
1726036067.712465 -3.266050 5.431136 0.010695 0.000000 0.000000 -0.410190 0.912000
1726036067.812421 -3.262992 5.418730 0.015217 0.000000 0.000000 -0.407692 0.913120
1726036067.912411 -3.252271 5.416091 0.013649 0.000000 0.000000 -0.405388 0.914145
1726036068.012551 -3.246701 5.412084 0.015315 0.000000 0.000000 -0.404173 0.914683
1726036068.112477 -3.239610 5.398866 0.005913 0.000000 0.000000 -0.402345 0.915488
1726036068.212474 -3.236891 5.410999 0.010027 0.000000 0.000000 -0.401309 0.915943
1726036068.312559 -3.222405 5.396741 0.015381 0.000000 0.000000 -0.399057 0.916926
1726036068.412442 -3.213666 5.374259 0.015157 0.000000 0.000000 -0.397055 0.917795
1726036068.512458 -3.209054 5.370553 0.016391 0.000000 0.000000 -0.394635 0.918838
1726036068.612420 -3.194687 5.360202 0.014975 0.000000 0.000000 -0.392561 0.919726
1726036068.712325 -3.194449 5.350607 0.012816 0.000000 0.000000 -0.390357 0.920664
1726036068.812449 -3.182192 5.349178 0.009576 0.000000 0.000000 -0.388809 0.921319
1726036068.912485 -3.170429 5.344216 0.019716 0.000000 0.000000 -0.386425 0.922321
1726036069.012512 -3.167188 5.328399 0.018611 0.000000 0.000000 -0.383748 0.923438
1726036069.112346 -3.158636 5.307772 0.020266 0.000000 0.000000 -0.381156 0.924511
1726036069.212398 -3.155463 5.297355 0.018623 0.000000 0.000000 -0.378644 0.925543
1726036069.312479 -3.145644 5.292513 0.016064 0.000000 0.000000 -0.376183 0.926545
1726036069.412418 -3.136137 5.293526 0.017922 0.000000 0.000000 -0.374083 0.927395
1726036069.512460 -3.132202 5.298951 0.019578 0.000000 0.000000 -0.372512 0.928027
1726036069.612420 -3.126750 5.281808 0.018831 0.000000 0.000000 -0.369343 0.929293
1726036069.712378 -3.121160 5.266869 0.018384 0.000000 0.000000 -0.366625 0.930369
1726036069.812336 -3.112810 5.267752 0.010617 0.000000 0.000000 -0.365247 0.930911
1726036069.912353 -3.104737 5.261945 0.017208 0.000000 0.000000 -0.363354 0.931651
1726036070.012372 -3.097682 5.253742 0.014535 0.000000 0.000000 -0.360997 0.932567
1726036070.112399 -3.093083 5.248269 0.014361 0.000000 0.000000 -0.358742 0.933437
1726036070.212355 -3.081506 5.255692 0.009655 0.000000 0.000000 -0.357355 0.933969
1726036070.312435 -3.066956 5.238016 0.012864 0.000000 0.000000 -0.355232 0.934778
1726036070.412374 -3.066715 5.219296 0.010145 0.000000 0.000000 -0.352514 0.935806
1726036070.512338 -3.053745 5.217722 0.006440 0.000000 0.000000 -0.350515 0.936557
1726036070.612210 -3.045233 5.206648 0.007605 0.000000 0.000000 -0.348207 0.937418
1726036070.712332 -3.038472 5.206246 0.012101 0.000000 0.000000 -0.346150 0.938179
1726036070.812282 -3.032782 5.195288 0.006016 0.000000 0.000000 -0.343685 0.939085
1726036070.912288 -3.023403 5.187045 0.006086 0.000000 0.000000 -0.341969 0.939711
1726036071.012283 -3.010710 5.183084 0.007538 0.000000 0.000000 -0.339909 0.940458
1726036071.112421 -3.001436 5.164249 0.007727 0.000000 0.000000 -0.336929 0.941530
1726036071.212306 -2.993014 5.166691 0.010472 0.000000 0.000000 -0.335383 0.942082
1726036071.312300 -2.984486 5.160060 0.007343 0.000000 0.000000 -0.333773 0.942653
1726036071.413696 -2.976098 5.145237 0.004216 0.000000 0.000000 -0.331747 0.943368
1726036071.513509 -2.972102 5.136703 0.001448 0.000000 0.000000 -0.329000 0.944330
1726036071.612267 -2.966247 5.140668 0.007244 0.000000 0.000000 -0.327201 0.944955
1726036071.712296 -2.957378 5.125698 -0.000418 0.000000 0.000000 -0.324974 0.945723
1726036071.812280 -2.946045 5.125086 0.008674 0.000000 0.000000 -0.322960 0.946413
1726036071.912230 -2.935771 5.113607 0.002802 0.000000 0.000000 -0.320482 0.947254
1726036072.012194 -2.919642 5.112230 0.008145 0.000000 0.000000 -0.318272 0.947999
1726036072.113591 -2.920900 5.107046 0.001010 0.000000 0.000000 -0.316490 0.948596
1726036072.213611 -2.908474 5.105514 0.006025 0.000000 0.000000 -0.314310 0.949320
1726036072.312201 -2.902127 5.095189 0.002473 0.000000 0.000000 -0.311443 0.950265
1726036072.412272 -2.889112 5.085596 0.006701 0.000000 0.000000 -0.309135 0.951018
1726036072.512290 -2.881724 5.080689 0.007590 0.000000 0.000000 -0.306992 0.951712
1726036072.613615 -2.873172 5.073259 0.009714 0.000000 0.000000 -0.305492 0.952195
1726036072.713541 -2.864263 5.067362 0.002954 0.000000 0.000000 -0.302923 0.953015
1726036072.813540 -2.854115 5.061636 0.009981 0.000000 0.000000 -0.301144 0.953579
1726036072.913492 -2.847998 5.047969 0.008692 0.000000 0.000000 -0.298606 0.954376
1726036073.013514 -2.836702 5.034637 0.009242 0.000000 0.000000 -0.296214 0.955122
1726036073.113524 -2.827158 5.019557 0.006769 0.000000 0.000000 -0.293419 0.955984
1726036073.212156 -2.810994 5.028716 0.009856 0.000000 0.000000 -0.292219 0.956352
1726036073.312088 -2.808076 5.019297 0.009915 0.000000 0.000000 -0.289696 0.957119
1726036073.412032 -2.795373 5.014587 0.010511 0.000000 0.000000 -0.287888 0.957664
1726036073.512140 -2.789462 5.002684 0.004440 0.000000 0.000000 -0.285312 0.958435
1726036073.613508 -2.782242 5.001176 0.002524 0.000000 0.000000 -0.282974 0.959128
1726036073.712044 -2.777679 5.000153 0.003296 0.000000 0.000000 -0.280683 0.959801
1726036073.812170 -2.767727 4.983719 0.003166 0.000000 0.000000 -0.278102 0.960551
1726036073.912177 -2.757701 4.985249 0.001365 0.000000 0.000000 -0.275684 0.961248
1726036074.012168 -2.742982 4.976462 0.010302 0.000000 0.000000 -0.273146 0.961972
1726036074.112144 -2.740859 4.973595 0.010949 0.000000 0.000000 -0.270932 0.962599
1726036074.212101 -2.729922 4.963901 0.005740 0.000000 0.000000 -0.269037 0.963130
1726036074.312151 -2.726137 4.958701 0.009922 0.000000 0.000000 -0.266813 0.963748
1726036074.412176 -2.709005 4.962807 0.009782 0.000000 0.000000 -0.265009 0.964246
1726036074.512112 -2.696272 4.953699 0.014132 0.000000 0.000000 -0.262782 0.964855
1726036074.612023 -2.688484 4.945788 0.016494 0.000000 0.000000 -0.260196 0.965556
1726036074.713468 -2.678961 4.942224 0.009022 0.000000 0.000000 -0.257476 0.966285
1726036074.813391 -2.673308 4.933401 0.009100 0.000000 0.000000 -0.255319 0.966857
1726036074.913410 -2.662663 4.926723 0.011051 0.000000 0.000000 -0.252715 0.967541
1726036075.012054 -2.651877 4.919677 0.007697 0.000000 0.000000 -0.250374 0.968149
1726036075.111995 -2.639831 4.906695 0.009960 0.000000 0.000000 -0.247811 0.968808
1726036075.213344 -2.628018 4.905479 0.009171 0.000000 0.000000 -0.246785 0.969070
1726036075.313332 -2.618133 4.894401 0.009340 0.000000 0.000000 -0.243675 0.969857
1726036075.413372 -2.613720 4.893679 0.012187 0.000000 0.000000 -0.240709 0.970597
1726036075.513374 -2.604620 4.898100 0.011785 0.000000 0.000000 -0.238655 0.971104
1726036075.613336 -2.597546 4.888089 0.007918 0.000000 0.000000 -0.235698 0.971826
1726036075.713407 -2.589235 4.885009 0.007915 0.000000 0.000000 -0.233134 0.972445
1726036075.813324 -2.575602 4.876476 0.009125 0.000000 0.000000 -0.230969 0.972961
1726036075.913328 -2.558694 4.868660 0.012433 0.000000 0.000000 -0.229341 0.973346
1726036076.013374 -2.547292 4.865485 0.014670 0.000000 0.000000 -0.227234 0.973840
1726036076.113263 -2.538882 4.860375 0.011801 0.000000 0.000000 -0.225032 0.974351
1726036076.213265 -2.528904 4.858947 0.009773 0.000000 0.000000 -0.222484 0.974936
1726036076.313296 -2.519390 4.854336 0.011897 0.000000 0.000000 -0.219861 0.975531
1726036076.413277 -2.511062 4.849105 0.009799 0.000000 0.000000 -0.217944 0.975961
1726036076.513304 -2.503841 4.838183 0.014628 0.000000 0.000000 -0.215578 0.976487
1726036076.613299 -2.498317 4.842010 0.012173 0.000000 0.000000 -0.213718 0.976895
1726036076.713309 -2.488675 4.831701 0.011898 0.000000 0.000000 -0.211479 0.977382
1726036076.813240 -2.472979 4.830701 0.012062 0.000000 0.000000 -0.209041 0.977907
1726036076.913279 -2.468383 4.828857 0.012302 0.000000 0.000000 -0.207088 0.978322
1726036077.013298 -2.453879 4.826466 0.010577 0.000000 0.000000 -0.204622 0.978841
1726036077.113299 -2.450585 4.816721 0.006549 0.000000 0.000000 -0.201189 0.979552
1726036077.213279 -2.438779 4.811487 0.011777 0.000000 0.000000 -0.198093 0.980183
1726036077.313271 -2.439586 4.797011 0.008243 0.000000 0.000000 -0.194405 0.980921
1726036077.413158 -2.422159 4.798543 0.009119 0.000000 0.000000 -0.192446 0.981308
1726036077.513271 -2.407817 4.792712 0.009271 0.000000 0.000000 -0.190599 0.981668
1726036077.613284 -2.402232 4.787150 0.011022 0.000000 0.000000 -0.188057 0.982158
1726036077.713162 -2.395313 4.783604 0.008633 0.000000 0.000000 -0.185595 0.982626
1726036077.813256 -2.382556 4.773675 0.012205 0.000000 0.000000 -0.182637 0.983180
1726036077.913189 -2.382739 4.773302 0.010363 0.000000 0.000000 -0.179883 0.983688
1726036078.013125 -2.370044 4.777469 0.006238 0.000000 0.000000 -0.177794 0.984068
1726036078.113238 -2.359967 4.773728 0.004283 0.000000 0.000000 -0.176232 0.984349
1726036078.213153 -2.352104 4.765390 0.008730 0.000000 0.000000 -0.174180 0.984714
1726036078.313293 -2.339481 4.767728 0.008945 0.000000 0.000000 -0.172516 0.985007
1726036078.413241 -2.326159 4.762864 0.011371 0.000000 0.000000 -0.169250 0.985573
1726036078.513160 -2.320529 4.756245 0.006661 0.000000 0.000000 -0.166664 0.986014
1726036078.613202 -2.308783 4.749344 0.005503 0.000000 0.000000 -0.164826 0.986323
1726036078.713244 -2.301671 4.737575 0.010055 0.000000 0.000000 -0.161865 0.986813
1726036078.813196 -2.289235 4.735012 0.007163 0.000000 0.000000 -0.159350 0.987222
1726036078.913209 -2.276047 4.733432 0.011924 0.000000 0.000000 -0.156994 0.987600
1726036079.013148 -2.269827 4.731135 0.006849 0.000000 0.000000 -0.155069 0.987904
1726036079.113044 -2.266543 4.727325 0.007691 0.000000 0.000000 -0.152993 0.988227
1726036079.213160 -2.256207 4.724645 0.013132 0.000000 0.000000 -0.150224 0.988652
1726036079.313053 -2.239486 4.724810 0.008677 0.000000 0.000000 -0.148885 0.988854
1726036079.413084 -2.232787 4.718412 0.006517 0.000000 0.000000 -0.146856 0.989158
1726036079.513041 -2.217709 4.724737 0.005904 0.000000 0.000000 -0.143921 0.989589
1726036079.613090 -2.204528 4.719143 0.014491 0.000000 0.000000 -0.141087 0.989997
1726036079.713090 -2.200922 4.719511 0.012369 0.000000 0.000000 -0.138601 0.990348
1726036079.813124 -2.195259 4.724205 0.010516 0.000000 0.000000 -0.136772 0.990603
1726036079.912973 -2.177947 4.710688 0.011070 0.000000 0.000000 -0.135302 0.990804
1726036080.013098 -2.166857 4.706920 0.012872 0.000000 0.000000 -0.133152 0.991096
1726036080.113004 -2.156916 4.703360 0.009185 0.000000 0.000000 -0.131112 0.991368
1726036080.213100 -2.143303 4.698772 0.010704 0.000000 0.000000 -0.128648 0.991690
1726036080.313076 -2.134405 4.698679 0.007319 0.000000 0.000000 -0.126683 0.991943
1726036080.413035 -2.123118 4.695950 0.011896 0.000000 0.000000 -0.124560 0.992212
1726036080.513041 -2.115818 4.700890 0.009313 0.000000 0.000000 -0.122785 0.992433
1726036080.613049 -2.099938 4.692030 0.008182 0.000000 0.000000 -0.120774 0.992680
1726036080.713153 -2.096102 4.683546 0.007312 0.000000 0.000000 -0.118960 0.992899
1726036080.813018 -2.093264 4.677422 0.005022 0.000000 0.000000 -0.117224 0.993106
1726036080.912984 -2.072972 4.675063 0.009925 0.000000 0.000000 -0.115833 0.993269
1726036081.012998 -2.063843 4.676039 0.007548 0.000000 0.000000 -0.114080 0.993472
1726036081.113049 -2.049382 4.681617 0.008317 0.000000 0.000000 -0.111364 0.993780
1726036081.213024 -2.044962 4.667749 0.004109 0.000000 0.000000 -0.108618 0.994084
1726036081.312980 -2.035570 4.665089 0.001501 0.000000 0.000000 -0.106029 0.994363
1726036081.413086 -2.029233 4.666150 0.002440 0.000000 0.000000 -0.104372 0.994538
1726036081.512988 -2.008534 4.663282 0.002672 0.000000 0.000000 -0.103181 0.994663
1726036081.612992 -1.994373 4.663502 0.005699 0.000000 0.000000 -0.101444 0.994841
1726036081.713010 -1.989299 4.659198 0.004688 0.000000 0.000000 -0.097510 0.995235
1726036081.812986 -1.981337 4.651560 0.000520 0.000000 0.000000 -0.094370 0.995537
1726036081.912953 -1.971359 4.650598 0.000281 0.000000 0.000000 -0.092455 0.995717
1726036082.013038 -1.961465 4.650998 0.000489 0.000000 0.000000 -0.090296 0.995915
1726036082.113042 -1.954945 4.649290 -0.000505 0.000000 0.000000 -0.087819 0.996136
1726036082.212850 -1.935361 4.649074 -0.000816 0.000000 0.000000 -0.085257 0.996359
1726036082.312920 -1.930750 4.645137 -0.000759 0.000000 0.000000 -0.082710 0.996574
1726036082.412924 -1.922092 4.647261 -0.000568 0.000000 0.000000 -0.081438 0.996678
1726036082.513021 -1.915642 4.639727 0.000298 0.000000 0.000000 -0.078634 0.996904
1726036082.612930 -1.902912 4.638435 0.000526 0.000000 0.000000 -0.076427 0.997075
1726036082.713006 -1.884295 4.634851 0.002823 0.000000 0.000000 -0.074477 0.997223
1726036082.812909 -1.878838 4.630451 0.000273 0.000000 0.000000 -0.071997 0.997405
1726036082.912835 -1.871742 4.630951 -0.000181 0.000000 0.000000 -0.069655 0.997571
1726036083.012938 -1.863610 4.631778 -0.000004 0.000000 0.000000 -0.067562 0.997715
1726036083.112948 -1.857515 4.630144 -0.001473 0.000000 0.000000 -0.064976 0.997887
1726036083.212884 -1.844988 4.631272 -0.000839 0.000000 0.000000 -0.062492 0.998045
1726036083.312845 -1.834473 4.623785 0.001440 0.000000 0.000000 -0.059662 0.998219
1726036083.412763 -1.818784 4.624424 0.000941 0.000000 0.000000 -0.057239 0.998361
1726036083.512786 -1.812562 4.623520 -0.000292 0.000000 0.000000 -0.054570 0.998510
1726036083.612819 -1.807239 4.625621 0.000229 0.000000 0.000000 -0.052516 0.998620
1726036083.712913 -1.792127 4.618623 0.000866 0.000000 0.000000 -0.049984 0.998750
1726036083.812833 -1.784520 4.626497 -0.001195 0.000000 0.000000 -0.048203 0.998838
1726036083.912786 -1.769328 4.620426 -0.000384 0.000000 0.000000 -0.045611 0.998959
1726036084.012814 -1.760839 4.618942 0.000070 0.000000 0.000000 -0.043704 0.999045
1726036084.112812 -1.743150 4.613647 0.001385 0.000000 0.000000 -0.042030 0.999116
1726036084.212807 -1.738740 4.615375 0.001885 0.000000 0.000000 -0.039277 0.999228
1726036084.312859 -1.723195 4.610081 0.003266 0.000000 0.000000 -0.036708 0.999326
